Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777473461,100,,Aggregated,152.000000,0.000000,670,780,830,860,930,1000,1100,1100,1200,1300,1300,68728,0,660.0,645.3220215663462,57.394906878471375,2838.529832661152,89.89352229076941
1777473462,100,POST,/predict,150.800000,0.000000,690,780,830,850,910,960,1100,1100,1200,1300,1300,68863,0,660.0,645.5323884917046,57.394906878471375,2838.529832661152,89.8963449167187
1777473462,100,,Aggregated,150.800000,0.000000,690,780,830,850,910,960,1100,1100,1200,1300,1300,68863,0,660.0,645.5323884917046,57.394906878471375,2838.529832661152,89.8963449167187
1777473463,100,POST,/predict,145.500000,0.000000,690,780,820,850,910,960,1100,1100,1200,1300,1300,69004,0,660.0,645.7139874031245,57.394906878471375,2838.529832661152,89.89804938844125
1777473463,100,,Aggregated,145.500000,0.000000,690,780,820,850,910,960,1100,1100,1200,1300,1300,69004,0,660.0,645.7139874031245,57.394906878471375,2838.529832661152,89.89804938844125
1777473464,100,POST,/predict,150.100000,0.000000,720,790,850,860,930,990,1100,1100,1200,1300,1300,69167,0,660.0,646.042780800317,57.394906878471375,2838.529832661152,89.90281492619313
1777473464,100,,Aggregated,150.100000,0.000000,720,790,850,860,930,990,1100,1100,1200,1300,1300,69167,0,660.0,646.042780800317,57.394906878471375,2838.529832661152,89.90281492619313
1777473465,100,POST,/predict,147.700000,0.000000,740,800,850,870,940,1000,1100,1100,1200,1300,1300,69320,0,660.0,646.0279398933654,57.394906878471375,2838.529832661152,89.90587132140796
1777473465,100,,Aggregated,147.700000,0.000000,740,800,850,870,940,1000,1100,1100,1200,1300,1300,69320,0,660.0,646.0279398933654,57.394906878471375,2838.529832661152,89.90587132140796
1777473466,100,POST,/predict,143.900000,0.000000,730,790,850,870,940,1000,1100,1100,1200,1300,1300,69468,0,660.0,645.9257954264716,57.394906878471375,2838.529832661152,89.90497783151955
1777473466,100,,Aggregated,143.900000,0.000000,730,790,850,870,940,1000,1100,1100,1200,1300,1300,69468,0,660.0,645.9257954264716,57.394906878471375,2838.529832661152,89.90497783151955
1777473467,100,POST,/predict,140.400000,0.000000,720,790,830,860,920,990,1000,1200,1200,1300,1300,69628,0,660.0,645.9068326139237,57.394906878471375,2838.529832661152,89.90433446314701
1777473467,100,,Aggregated,140.400000,0.000000,720,790,830,860,920,990,1000,1200,1200,1300,1300,69628,0,660.0,645.9068326139237,57.394906878471375,2838.529832661152,89.90433446314701
1777473468,100,POST,/predict,141.100000,0.000000,730,790,830,860,920,990,1100,1200,1200,1300,1300,69808,0,660.0,646.0547455776045,57.394906878471375,2838.529832661152,89.90906486362594
1777473468,100,,Aggregated,141.100000,0.000000,730,790,830,860,920,990,1100,1200,1200,1300,1300,69808,0,660.0,646.0547455776045,57.394906878471375,2838.529832661152,89.90906486362594
1777473469,100,POST,/predict,145.800000,0.000000,730,800,850,870,930,990,1100,1200,1200,1300,1300,69970,0,660.0,646.0424347233991,57.394906878471375,2838.529832661152,89.91362012290982
1777473469,100,,Aggregated,145.800000,0.000000,730,800,850,870,930,990,1100,1200,1200,1300,1300,69970,0,660.0,646.0424347233991,57.394906878471375,2838.529832661152,89.91362012290982
1777473470,100,POST,/predict,146.300000,0.000000,720,790,820,860,930,990,1000,1100,1200,1200,1200,70084,0,660.0,646.0901375898885,57.394906878471375,2838.529832661152,89.91367501854917
1777473470,100,,Aggregated,146.300000,0.000000,720,790,820,860,930,990,1000,1100,1200,1200,1200,70084,0,660.0,646.0901375898885,57.394906878471375,2838.529832661152,89.91367501854917
1777473471,100,POST,/predict,141.300000,0.000000,700,770,800,830,920,990,1000,1200,1200,1200,1200,70244,0,660.0,646.2615340300883,57.394906878471375,2838.529832661152,89.91065429075793
1777473471,100,,Aggregated,141.300000,0.000000,700,770,800,830,920,990,1000,1200,1200,1200,1200,70244,0,660.0,646.2615340300883,57.394906878471375,2838.529832661152,89.91065429075793
1777473472,100,POST,/predict,146.600000,0.000000,700,770,820,860,940,990,1000,1200,1200,1200,1200,70401,0,660.0,646.4076551778243,57.394906878471375,2838.529832661152,89.90706097924745
1777473472,100,,Aggregated,146.600000,0.000000,700,770,820,860,940,990,1000,1200,1200,1200,1200,70401,0,660.0,646.4076551778243,57.394906878471375,2838.529832661152,89.90706097924745
1777473473,100,POST,/predict,147.400000,0.000000,690,750,800,820,920,990,1000,1100,1200,1200,1200,70556,0,660.0,646.4716670212613,57.394906878471375,2838.529832661152,89.90890923521742
1777473473,100,,Aggregated,147.400000,0.000000,690,750,800,820,920,990,1000,1100,1200,1200,1200,70556,0,660.0,646.4716670212613,57.394906878471375,2838.529832661152,89.90890923521742
1777473474,100,POST,/predict,143.500000,0.000000,690,740,790,820,920,990,1000,1100,1200,1200,1200,70632,0,660.0,646.4706988924407,57.394906878471375,2838.529832661152,89.90954524861253
1777473474,100,,Aggregated,143.500000,0.000000,690,740,790,820,920,990,1000,1100,1200,1200,1200,70632,0,660.0,646.4706988924407,57.394906878471375,2838.529832661152,89.90954524861253
1777473475,100,POST,/predict,144.400000,0.000000,690,750,800,830,920,990,1100,1200,1200,1200,1200,70792,0,660.0,646.728674433233,57.394906878471375,2838.529832661152,89.91003220702905
1777473475,100,,Aggregated,144.400000,0.000000,690,750,800,830,920,990,1100,1200,1200,1200,1200,70792,0,660.0,646.728674433233,57.394906878471375,2838.529832661152,89.91003220702905
1777473476,100,POST,/predict,149.200000,0.000000,700,780,830,870,940,1000,1100,1200,1200,1200,1200,70945,0,660.0,646.9482195861278,57.394906878471375,2838.529832661152,89.91248149975333
1777473476,100,,Aggregated,149.200000,0.000000,700,780,830,870,940,1000,1100,1200,1200,1200,1200,70945,0,660.0,646.9482195861278,57.394906878471375,2838.529832661152,89.91248149975333
1777473477,100,POST,/predict,149.100000,0.000000,700,780,820,860,930,1000,1100,1200,1300,1300,1300,71090,0,660.0,647.0880776261215,57.394906878471375,2838.529832661152,89.91204107469405
1777473477,100,,Aggregated,149.100000,0.000000,700,780,820,860,930,1000,1100,1200,1300,1300,1300,71090,0,660.0,647.0880776261215,57.394906878471375,2838.529832661152,89.91204107469405
1777473478,100,POST,/predict,147.900000,0.000000,700,780,820,860,930,1000,1100,1200,1300,1300,1300,71250,0,660.0,647.0324875587957,57.394906878471375,2838.529832661152,89.91230877192983
1777473478,100,,Aggregated,147.900000,0.000000,700,780,820,860,930,1000,1100,1200,1300,1300,1300,71250,0,660.0,647.0324875587957,57.394906878471375,2838.529832661152,89.91230877192983
1777473479,100,POST,/predict,141.400000,0.000000,690,750,800,840,920,970,1100,1200,1300,1300,1300,71444,0,660.0,646.9173566914582,57.394906878471375,2838.529832661152,89.90696209618723
1777473479,100,,Aggregated,141.400000,0.000000,690,750,800,840,920,970,1100,1200,1300,1300,1300,71444,0,660.0,646.9173566914582,57.394906878471375,2838.529832661152,89.90696209618723
1777473480,100,POST,/predict,142.100000,0.000000,690,760,810,860,930,990,1100,1200,1300,1300,1300,71546,0,660.0,647.0188367316763,57.394906878471375,2838.529832661152,89.90589271238085
1777473480,100,,Aggregated,142.100000,0.000000,690,760,810,860,930,990,1100,1200,1300,1300,1300,71546,0,660.0,647.0188367316763,57.394906878471375,2838.529832661152,89.90589271238085
1777473481,100,POST,/predict,144.600000,0.000000,680,760,820,860,930,1000,1100,1200,1300,1300,1300,71680,0,660.0,647.0148404886588,57.394906878471375,2838.529832661152,89.90828683035714
1777473481,100,,Aggregated,144.600000,0.000000,680,760,820,860,930,1000,1100,1200,1300,1300,1300,71680,0,660.0,647.0148404886588,57.394906878471375,2838.529832661152,89.90828683035714
1777473483,100,POST,/predict,143.500000,0.000000,680,760,800,850,930,1100,1200,1200,1300,1300,1300,71846,0,660.0,647.2809643966374,57.394906878471375,2838.529832661152,89.91104584806392
1777473483,100,,Aggregated,143.500000,0.000000,680,760,800,850,930,1100,1200,1200,1300,1300,1300,71846,0,660.0,647.2809643966374,57.394906878471375,2838.529832661152,89.91104584806392
1777473484,100,POST,/predict,143.500000,0.000000,680,760,820,850,920,1100,1200,1200,1300,1300,1300,72010,0,660.0,647.4245007853056,57.394906878471375,2838.529832661152,89.91308151645605
1777473484,100,,Aggregated,143.500000,0.000000,680,760,820,850,920,1100,1200,1200,1300,1300,1300,72010,0,660.0,647.4245007853056,57.394906878471375,2838.529832661152,89.91308151645605
1777473485,100,POST,/predict,143.700000,0.000000,680,740,790,830,910,1100,1200,1200,1300,1300,1300,72121,0,660.0,647.3875195915055,57.394906878471375,2838.529832661152,89.91250814603237
1777473485,100,,Aggregated,143.700000,0.000000,680,740,790,830,910,1100,1200,1200,1300,1300,1300,72121,0,660.0,647.3875195915055,57.394906878471375,2838.529832661152,89.91250814603237
1777473486,100,POST,/predict,145.400000,0.000000,680,750,800,830,910,1100,1200,1200,1300,1300,1300,72297,0,660.0,647.6603105410943,57.394906878471375,2838.529832661152,89.91508637979446
1777473486,100,,Aggregated,145.400000,0.000000,680,750,800,830,910,1100,1200,1200,1300,1300,1300,72297,0,660.0,647.6603105410943,57.394906878471375,2838.529832661152,89.91508637979446
1777473487,100,POST,/predict,142.700000,0.000000,670,740,800,840,930,1100,1200,1200,1200,1300,1300,72402,0,660.0,647.7144058684806,57.394906878471375,2838.529832661152,89.91428413579736
1777473487,100,,Aggregated,142.700000,0.000000,670,740,800,840,930,1100,1200,1200,1200,1300,1300,72402,0,660.0,647.7144058684806,57.394906878471375,2838.529832661152,89.91428413579736
1777473488,100,POST,/predict,143.300000,0.000000,680,750,800,840,940,1100,1200,1200,1200,1300,1300,72588,0,660.0,647.8798476836566,57.394906878471375,2838.529832661152,89.91245109384471
1777473488,100,,Aggregated,143.300000,0.000000,680,750,800,840,940,1100,1200,1200,1200,1300,1300,72588,0,660.0,647.8798476836566,57.394906878471375,2838.529832661152,89.91245109384471
1777473489,100,POST,/predict,143.300000,0.000000,710,780,820,850,940,1100,1200,1200,1200,1300,1300,72715,0,660.0,648.0148568725862,57.394906878471375,2838.529832661152,89.91301657154645
1777473489,100,,Aggregated,143.300000,0.000000,710,780,820,850,940,1100,1200,1200,1200,1300,1300,72715,0,660.0,648.0148568725862,57.394906878471375,2838.529832661152,89.91301657154645
1777473490,100,POST,/predict,146.600000,0.000000,730,790,830,860,960,1100,1200,1200,1200,1300,1300,72842,0,660.0,648.1751619172641,57.394906878471375,2838.529832661152,89.91347025067955
1777473490,100,,Aggregated,146.600000,0.000000,730,790,830,860,960,1100,1200,1200,1200,1300,1300,72842,0,660.0,648.1751619172641,57.394906878471375,2838.529832661152,89.91347025067955
1777473491,100,POST,/predict,144.800000,0.000000,720,790,830,870,970,1100,1200,1200,1200,1300,1300,73015,0,660.0,648.208971529748,57.394906878471375,2838.529832661152,89.91225090734781
1777473491,100,,Aggregated,144.800000,0.000000,720,790,830,870,970,1100,1200,1200,1200,1300,1300,73015,0,660.0,648.208971529748,57.394906878471375,2838.529832661152,89.91225090734781
1777473492,100,POST,/predict,139.600000,0.000000,720,790,830,870,960,1000,1100,1100,1200,1300,1300,73132,0,660.0,648.2741109830619,57.394906878471375,2838.529832661152,89.9126784444566
1777473492,100,,Aggregated,139.600000,0.000000,720,790,830,870,960,1000,1100,1100,1200,1300,1300,73132,0,660.0,648.2741109830619,57.394906878471375,2838.529832661152,89.9126784444566
1777473493,100,POST,/predict,141.800000,0.000000,710,790,820,840,960,1000,1100,1100,1200,1300,1300,73313,0,660.0,648.3601907988779,57.394906878471375,2838.529832661152,89.91462632820918
1777473493,100,,Aggregated,141.800000,0.000000,710,790,820,840,960,1000,1100,1100,1200,1300,1300,73313,0,660.0,648.3601907988779,57.394906878471375,2838.529832661152,89.91462632820918
1777473494,100,POST,/predict,144.600000,0.000000,730,800,840,880,970,1000,1100,1100,1200,1300,1300,73450,0,660.0,648.6649699864175,57.394906878471375,2838.529832661152,89.91183117767189
1777473494,100,,Aggregated,144.600000,0.000000,730,800,840,880,970,1000,1100,1100,1200,1300,1300,73450,0,660.0,648.6649699864175,57.394906878471375,2838.529832661152,89.91183117767189
1777473495,100,POST,/predict,143.100000,0.000000,730,800,860,920,990,1100,1100,1200,1200,1200,1200,73593,0,660.0,648.8048449492154,57.394906878471375,2838.529832661152,89.91052138110962
1777473495,100,,Aggregated,143.100000,0.000000,730,800,860,920,990,1100,1100,1200,1200,1200,1200,73593,0,660.0,648.8048449492154,57.394906878471375,2838.529832661152,89.91052138110962
1777473496,100,POST,/predict,137.300000,0.000000,740,810,870,930,980,1100,1100,1200,1200,1200,1200,73702,0,660.0,648.8518641044948,57.394906878471375,2838.529832661152,89.90916121679194
1777473496,100,,Aggregated,137.300000,0.000000,740,810,870,930,980,1100,1100,1200,1200,1200,1200,73702,0,660.0,648.8518641044948,57.394906878471375,2838.529832661152,89.90916121679194
1777473497,100,POST,/predict,139.100000,0.000000,710,800,860,930,980,1100,1100,1200,1200,1200,1200,73845,0,660.0,648.8161896530692,57.394906878471375,2838.529832661152,89.90861940551154
1777473497,100,,Aggregated,139.100000,0.000000,710,800,860,930,980,1100,1100,1200,1200,1200,1200,73845,0,660.0,648.8161896530692,57.394906878471375,2838.529832661152,89.90861940551154
1777473498,100,POST,/predict,139.500000,0.000000,710,800,870,940,980,1100,1100,1200,1200,1200,1200,73989,0,660.0,648.9717524056282,57.394906878471375,2838.529832661152,89.91305464325778
1777473498,100,,Aggregated,139.500000,0.000000,710,800,870,940,980,1100,1100,1200,1200,1200,1200,73989,0,660.0,648.9717524056282,57.394906878471375,2838.529832661152,89.91305464325778
1777473499,100,POST,/predict,144.100000,0.000000,710,800,870,930,990,1100,1100,1200,1300,1300,1300,74123,0,660.0,649.1958517399542,57.394906878471375,2838.529832661152,89.91944470677117
1777473499,100,,Aggregated,144.100000,0.000000,710,800,870,930,990,1100,1100,1200,1300,1300,1300,74123,0,660.0,649.1958517399542,57.394906878471375,2838.529832661152,89.91944470677117
1777473500,100,POST,/predict,139.100000,0.000000,710,790,840,920,990,1100,1100,1200,1300,1300,1300,74291,0,660.0,649.2375101717581,57.394906878471375,2838.529832661152,89.91752702211573
1777473500,100,,Aggregated,139.100000,0.000000,710,790,840,920,990,1100,1100,1200,1300,1300,1300,74291,0,660.0,649.2375101717581,57.394906878471375,2838.529832661152,89.91752702211573
1777473501,100,POST,/predict,138.600000,0.000000,700,770,830,890,990,1100,1100,1200,1300,1300,1300,74428,0,660.0,649.3001760163237,57.394906878471375,2838.529832661152,89.91771913795883
1777473501,100,,Aggregated,138.600000,0.000000,700,770,830,890,990,1100,1100,1200,1300,1300,1300,74428,0,660.0,649.3001760163237,57.394906878471375,2838.529832661152,89.91771913795883
1777473502,100,POST,/predict,139.200000,0.000000,710,790,860,890,990,1100,1100,1200,1300,1300,1300,74589,0,660.0,649.2864677093951,57.394906878471375,2838.529832661152,89.9199882020137
1777473502,100,,Aggregated,139.200000,0.000000,710,790,860,890,990,1100,1100,1200,1300,1300,1300,74589,0,660.0,649.2864677093951,57.394906878471375,2838.529832661152,89.9199882020137
1777473503,100,POST,/predict,141.800000,0.000000,690,780,870,920,1000,1100,1100,1200,1300,1300,1300,74717,0,660.0,649.332982533535,57.394906878471375,2838.529832661152,89.91794370758997
1777473503,100,,Aggregated,141.800000,0.000000,690,780,870,920,1000,1100,1100,1200,1300,1300,1300,74717,0,660.0,649.332982533535,57.394906878471375,2838.529832661152,89.91794370758997
1777473504,100,POST,/predict,142.500000,0.000000,700,800,870,900,1000,1100,1100,1200,1300,1300,1300,74840,0,660.0,649.5411566936997,57.394906878471375,2838.529832661152,89.91476483164084
1777473504,100,,Aggregated,142.500000,0.000000,700,800,870,900,1000,1100,1100,1200,1300,1300,1300,74840,0,660.0,649.5411566936997,57.394906878471375,2838.529832661152,89.91476483164084
1777473505,100,POST,/predict,143.600000,0.000000,700,800,860,880,990,1100,1100,1100,1300,1300,1300,75001,0,660.0,649.8558870525471,57.394906878471375,2838.529832661152,89.91105451927308
1777473505,100,,Aggregated,143.600000,0.000000,700,800,860,880,990,1100,1100,1100,1300,1300,1300,75001,0,660.0,649.8558870525471,57.394906878471375,2838.529832661152,89.91105451927308
1777473506,100,POST,/predict,144.700000,0.000000,710,800,860,890,980,1000,1100,1100,1300,1300,1300,75120,0,660.0,649.9028548838311,57.394906878471375,2838.529832661152,89.91461661341853
1777473506,100,,Aggregated,144.700000,0.000000,710,800,860,890,980,1000,1100,1100,1300,1300,1300,75120,0,660.0,649.9028548838311,57.394906878471375,2838.529832661152,89.91461661341853
1777473507,100,POST,/predict,144.200000,0.000000,710,810,870,900,1000,1100,1100,1200,1300,1300,1300,75276,0,660.0,650.1208909033677,57.394906878471375,2838.529832661152,89.91273447048196
1777473507,100,,Aggregated,144.200000,0.000000,710,810,870,900,1000,1100,1100,1200,1300,1300,1300,75276,0,660.0,650.1208909033677,57.394906878471375,2838.529832661152,89.91273447048196
1777473508,100,POST,/predict,143.500000,0.000000,710,840,880,920,1000,1100,1200,1300,1300,1300,1300,75401,0,660.0,650.4113456588011,57.394906878471375,2838.529832661152,89.91440431824512
1777473508,100,,Aggregated,143.500000,0.000000,710,840,880,920,1000,1100,1200,1300,1300,1300,1300,75401,0,660.0,650.4113456588011,57.394906878471375,2838.529832661152,89.91440431824512
1777473509,100,POST,/predict,139.500000,0.000000,710,810,870,900,1000,1100,1200,1200,1300,1300,1300,75557,0,660.0,650.5407976260215,57.394906878471375,2838.529832661152,89.91458104477414
1777473509,100,,Aggregated,139.500000,0.000000,710,810,870,900,1000,1100,1200,1200,1300,1300,1300,75557,0,660.0,650.5407976260215,57.394906878471375,2838.529832661152,89.91458104477414
1777473510,100,POST,/predict,137.800000,0.000000,730,840,880,920,1000,1100,1200,1200,1300,1300,1300,75698,0,660.0,650.6164756124283,57.394906878471375,2838.529832661152,89.91797669687442
1777473510,100,,Aggregated,137.800000,0.000000,730,840,880,920,1000,1100,1200,1200,1300,1300,1300,75698,0,660.0,650.6164756124283,57.394906878471375,2838.529832661152,89.91797669687442
1777473511,100,POST,/predict,136.600000,0.000000,720,820,880,920,1000,1100,1200,1200,1300,1300,1300,75849,0,660.0,650.5776367382473,57.394906878471375,2838.529832661152,89.91883874540206
1777473511,100,,Aggregated,136.600000,0.000000,720,820,880,920,1000,1100,1200,1200,1300,1300,1300,75849,0,660.0,650.5776367382473,57.394906878471375,2838.529832661152,89.91883874540206
1777473512,100,POST,/predict,137.800000,0.000000,730,820,870,900,980,1100,1200,1200,1300,1300,1300,75997,0,660.0,650.5533910062605,57.394906878471375,2838.529832661152,89.91524665447321
1777473512,100,,Aggregated,137.800000,0.000000,730,820,870,900,980,1100,1200,1200,1300,1300,1300,75997,0,660.0,650.5533910062605,57.394906878471375,2838.529832661152,89.91524665447321
1777473513,100,POST,/predict,138.400000,0.000000,700,780,850,880,960,1000,1200,1200,1300,1300,1300,76144,0,660.0,650.5333882531284,57.394906878471375,2838.529832661152,89.91309886530784
1777473513,100,,Aggregated,138.400000,0.000000,700,780,850,880,960,1000,1200,1200,1300,1300,1300,76144,0,660.0,650.5333882531284,57.394906878471375,2838.529832661152,89.91309886530784
1777473514,100,POST,/predict,139.200000,0.000000,700,770,830,870,950,1100,1200,1200,1300,1300,1300,76315,0,660.0,650.8107687136429,57.394906878471375,2838.529832661152,89.90793422000917
1777473514,100,,Aggregated,139.200000,0.000000,700,770,830,870,950,1100,1200,1200,1300,1300,1300,76315,0,660.0,650.8107687136429,57.394906878471375,2838.529832661152,89.90793422000917
1777473515,100,POST,/predict,138.300000,0.000000,710,780,830,880,940,1100,1200,1200,1300,1300,1300,76453,0,660.0,650.8204183477857,57.394906878471375,2838.529832661152,89.90841431990896
1777473515,100,,Aggregated,138.300000,0.000000,710,780,830,880,940,1100,1200,1200,1300,1300,1300,76453,0,660.0,650.8204183477857,57.394906878471375,2838.529832661152,89.90841431990896
1777473516,100,POST,/predict,137.900000,0.000000,700,770,820,870,950,1000,1200,1200,1300,1300,1300,76595,0,660.0,650.8871547916211,57.394906878471375,2838.529832661152,89.90934134081859
1777473516,100,,Aggregated,137.900000,0.000000,700,770,820,870,950,1000,1200,1200,1300,1300,1300,76595,0,660.0,650.8871547916211,57.394906878471375,2838.529832661152,89.90934134081859
1777473517,100,POST,/predict,139.200000,0.000000,700,770,820,870,950,1000,1100,1200,1300,1300,1300,76743,0,660.0,650.9611063765586,57.394906878471375,2838.529832661152,89.90513792788919
1777473517,100,,Aggregated,139.200000,0.000000,700,770,820,870,950,1000,1100,1200,1300,1300,1300,76743,0,660.0,650.9611063765586,57.394906878471375,2838.529832661152,89.90513792788919
1777473518,100,POST,/predict,139.600000,0.000000,690,760,800,840,940,1000,1100,1200,1300,1300,1300,76880,0,660.0,650.9618040552202,57.394906878471375,2838.529832661152,89.90197710718002
1777473518,100,,Aggregated,139.600000,0.000000,690,760,800,840,940,1000,1100,1200,1300,1300,1300,76880,0,660.0,650.9618040552202,57.394906878471375,2838.529832661152,89.90197710718002
1777473519,100,POST,/predict,143.300000,0.000000,690,760,800,850,940,1000,1100,1200,1300,1300,1300,77028,0,660.0,651.0836993446995,57.394906878471375,2838.529832661152,89.89984161603573
1777473519,100,,Aggregated,143.300000,0.000000,690,760,800,850,940,1000,1100,1200,1300,1300,1300,77028,0,660.0,651.0836993446995,57.394906878471375,2838.529832661152,89.89984161603573
1777473520,100,POST,/predict,146.900000,0.000000,700,760,810,850,950,1000,1100,1100,1200,1200,1200,77125,0,660.0,651.235199244231,57.394906878471375,2838.529832661152,89.89577957860615
1777473520,100,,Aggregated,146.900000,0.000000,700,760,810,850,950,1000,1100,1100,1200,1200,1200,77125,0,660.0,651.235199244231,57.394906878471375,2838.529832661152,89.89577957860615
1777473521,100,POST,/predict,149.000000,0.000000,710,780,830,880,980,1100,1200,1200,1200,1200,1200,77282,0,660.0,651.5119016319549,57.394906878471375,2838.529832661152,89.89601718382029
1777473521,100,,Aggregated,149.000000,0.000000,710,780,830,880,980,1100,1200,1200,1200,1200,1200,77282,0,660.0,651.5119016319549,57.394906878471375,2838.529832661152,89.89601718382029
1777473522,100,POST,/predict,148.300000,0.000000,710,790,850,890,990,1100,1200,1200,1200,1200,1200,77407,0,660.0,651.6120512283575,57.394906878471375,2838.529832661152,89.89587505006007
1777473522,100,,Aggregated,148.300000,0.000000,710,790,850,890,990,1100,1200,1200,1200,1200,1200,77407,0,660.0,651.6120512283575,57.394906878471375,2838.529832661152,89.89587505006007
1777473523,100,POST,/predict,142.600000,0.000000,720,790,860,890,1000,1100,1200,1200,1200,1200,1200,77576,0,660.0,651.733566276484,57.394906878471375,2838.529832661152,89.89887336289574
1777473523,100,,Aggregated,142.600000,0.000000,720,790,860,890,1000,1100,1200,1200,1200,1200,1200,77576,0,660.0,651.733566276484,57.394906878471375,2838.529832661152,89.89887336289574
1777473524,100,POST,/predict,140.600000,0.000000,720,800,870,910,1000,1100,1200,1200,1200,1200,1200,77713,0,660.0,651.8043364286453,57.394906878471375,2838.529832661152,89.89708285615019
1777473524,100,,Aggregated,140.600000,0.000000,720,800,870,910,1000,1100,1200,1200,1200,1200,1200,77713,0,660.0,651.8043364286453,57.394906878471375,2838.529832661152,89.89708285615019
1777473525,100,POST,/predict,141.100000,0.000000,730,820,870,920,1000,1100,1200,1200,1200,1200,1200,77824,0,660.0,651.9933232994892,57.394906878471375,2838.529832661152,89.89675421463816
1777473525,100,,Aggregated,141.100000,0.000000,730,820,870,920,1000,1100,1200,1200,1200,1200,1200,77824,0,660.0,651.9933232994892,57.394906878471375,2838.529832661152,89.89675421463816
1777473526,100,POST,/predict,140.300000,0.000000,730,800,850,880,1000,1100,1200,1200,1400,1400,1400,77988,0,660.0,652.1902200704527,57.394906878471375,2838.529832661152,89.89257321639226
1777473526,100,,Aggregated,140.300000,0.000000,730,800,850,880,1000,1100,1200,1200,1400,1400,1400,77988,0,660.0,652.1902200704527,57.394906878471375,2838.529832661152,89.89257321639226
1777473527,100,POST,/predict,142.000000,0.000000,740,820,870,900,1000,1100,1200,1200,1400,1400,1400,78116,0,660.0,652.4002319877583,57.394906878471375,2838.529832661152,89.89207076655231
1777473527,100,,Aggregated,142.000000,0.000000,740,820,870,900,1000,1100,1200,1200,1400,1400,1400,78116,0,660.0,652.4002319877583,57.394906878471375,2838.529832661152,89.89207076655231
1777473528,100,POST,/predict,141.000000,0.000000,750,820,880,930,1000,1100,1200,1300,1400,1400,1400,78258,0,660.0,652.6053549194924,57.394906878471375,2838.529832661152,89.88765365841192
1777473528,100,,Aggregated,141.000000,0.000000,750,820,880,930,1000,1100,1200,1300,1400,1400,1400,78258,0,660.0,652.6053549194924,57.394906878471375,2838.529832661152,89.88765365841192
1777473529,100,POST,/predict,138.300000,0.000000,750,820,870,930,1000,1200,1200,1400,1400,1400,1400,78386,0,660.0,652.6000131815737,57.394906878471375,2838.529832661152,89.89591253540173
1777473529,100,,Aggregated,138.300000,0.000000,750,820,870,930,1000,1200,1200,1400,1400,1400,1400,78386,0,660.0,652.6000131815737,57.394906878471375,2838.529832661152,89.89591253540173
1777473530,100,POST,/predict,134.700000,0.000000,730,800,850,900,1000,1100,1200,1300,1400,1400,1400,78518,0,660.0,652.8108775843049,57.394906878471375,2838.529832661152,89.89797243944064
1777473530,100,,Aggregated,134.700000,0.000000,730,800,850,900,1000,1100,1200,1300,1400,1400,1400,78518,0,660.0,652.8108775843049,57.394906878471375,2838.529832661152,89.89797243944064
1777473531,100,POST,/predict,135.500000,0.000000,730,800,840,880,990,1100,1200,1300,1400,1400,1400,78678,0,660.0,652.8354576382852,57.394906878471375,2838.529832661152,89.89776049213249
1777473531,100,,Aggregated,135.500000,0.000000,730,800,840,880,990,1100,1200,1300,1400,1400,1400,78678,0,660.0,652.8354576382852,57.394906878471375,2838.529832661152,89.89776049213249
1777473532,100,POST,/predict,132.000000,0.000000,720,790,820,850,950,1100,1200,1300,1400,1400,1400,78857,0,660.0,652.8838097825052,57.394906878471375,2838.529832661152,89.89491104150551
1777473532,100,,Aggregated,132.000000,0.000000,720,790,820,850,950,1100,1200,1300,1400,1400,1400,78857,0,660.0,652.8838097825052,57.394906878471375,2838.529832661152,89.89491104150551
1777473533,100,POST,/predict,136.100000,0.000000,730,790,820,840,950,1100,1200,1300,1400,1400,1400,79000,0,660.0,652.9606726527968,57.394906878471375,2838.529832661152,89.89307594936709
1777473533,100,,Aggregated,136.100000,0.000000,730,790,820,840,950,1100,1200,1300,1400,1400,1400,79000,0,660.0,652.9606726527968,57.394906878471375,2838.529832661152,89.89307594936709
1777473534,100,POST,/predict,139.700000,0.000000,720,790,830,870,970,1100,1200,1300,1400,1400,1400,79151,0,660.0,653.0213850149578,57.394906878471375,2838.529832661152,89.89744917941655
1777473534,100,,Aggregated,139.700000,0.000000,720,790,830,870,970,1100,1200,1300,1400,1400,1400,79151,0,660.0,653.0213850149578,57.394906878471375,2838.529832661152,89.89744917941655
1777473535,100,POST,/predict,138.300000,0.000000,720,790,820,870,960,1100,1200,1200,1400,1400,1400,79278,0,660.0,653.0719433108482,57.394906878471375,2838.529832661152,89.89606195918161
1777473535,100,,Aggregated,138.300000,0.000000,720,790,820,870,960,1100,1200,1200,1400,1400,1400,79278,0,660.0,653.0719433108482,57.394906878471375,2838.529832661152,89.89606195918161
1777473536,100,POST,/predict,141.500000,0.000000,710,790,830,850,950,1000,1100,1200,1400,1400,1400,79414,0,660.0,653.1212737155528,57.394906878471375,2838.529832661152,89.8931296748684
1777473536,100,,Aggregated,141.500000,0.000000,710,790,830,850,950,1000,1100,1200,1400,1400,1400,79414,0,660.0,653.1212737155528,57.394906878471375,2838.529832661152,89.8931296748684
